,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
1105,229.926283209908,4.0,48.25146481216338,21.62866603134457,445.0001070009545,1.500000781079602,0.0999999999728272,0.0099999994692207,0.9999999992841938,1.999999999994745,1.2899969676529248e-08,1.0000000004671836,100.00000000194171,0.07387974743245,0.11054495746070707,0.16187421553148776,0.23198357471794592,0.3253811838508476,0.4466806718852208,0.6001837572329968,0.7893421593948836,1.0161332603713078,1.2804105453293861,1.5793137253040577,1.9068386888401587,2.253668319521035,2.6073477277950188,2.95270300134704,3.2729059905978506,3.5510141114406824,3.7712308299846393,3.9204045279670927,3.989323812254082,3.973656123992664,3.874397106540314,3.6977661557355486,3.454563344645583,3.1590798705312957,2.8277143274556966,2.477480180028147,2.124626480636842,1.7835615478888176,1.46564087079529,1.1789554357286425,0.9283083745665363,0.7154928018892771,0.539793803812099,0.3986118306729926,0.2881116465919136,0.20382019938977333,0.14112232691285695,0.09562945364557297,0.06341902409732969,0.0411588429931942,1.4625,61.5
1106,406.9944002773382,4.0,48.25146481216338,21.62866603134457,445.0001070009545,1.500000781079602,0.0999999999728272,0.0099999994692207,0.9999999992841938,1.999999999994745,1.2899969676529248e-08,1.0000000004671836,100.00000000194171,0.07387974743245,0.11054495746070707,0.16187421553148776,0.23198357471794592,0.3253811838508476,0.4466806718852208,0.6001837572329968,0.7893421593948836,1.0161332603713078,1.2804105453293861,1.5793137253040577,1.9068386888401587,2.253668319521035,2.6073477277950188,2.95270300134704,3.2729059905978506,3.5510141114406824,3.7712308299846393,3.9204045279670927,3.989323812254082,3.973656123992664,3.874397106540314,3.6977661557355486,3.454563344645583,3.1590798705312957,2.8277143274556966,2.477480180028147,2.124626480636842,1.7835615478888176,1.46564087079529,1.1789554357286425,0.9283083745665363,0.7154928018892771,0.539793803812099,0.3986118306729926,0.2881116465919136,0.20382019938977333,0.14112232691285695,0.09562945364557297,0.06341902409732969,0.0411588429931942,1.4625,61.5
1107,132.53233548507396,4.0,48.25146481216338,21.62866603134457,445.0001070009545,1.500000781079602,0.0999999999728272,0.0099999994692207,0.9999999992841938,1.999999999994745,1.2899969676529248e-08,1.0000000004671836,100.00000000194171,0.07387974743245,0.11054495746070707,0.16187421553148776,0.23198357471794592,0.3253811838508476,0.4466806718852208,0.6001837572329968,0.7893421593948836,1.0161332603713078,1.2804105453293861,1.5793137253040577,1.9068386888401587,2.253668319521035,2.6073477277950188,2.95270300134704,3.2729059905978506,3.5510141114406824,3.7712308299846393,3.9204045279670927,3.989323812254082,3.973656123992664,3.874397106540314,3.6977661557355486,3.454563344645583,3.1590798705312957,2.8277143274556966,2.477480180028147,2.124626480636842,1.7835615478888176,1.46564087079529,1.1789554357286425,0.9283083745665363,0.7154928018892771,0.539793803812099,0.3986118306729926,0.2881116465919136,0.20382019938977333,0.14112232691285695,0.09562945364557297,0.06341902409732969,0.0411588429931942,1.4625,61.5
1108,441.260508385286,4.0,48.25146481216338,21.62866603134457,445.0001070009545,1.500000781079602,0.0999999999728272,0.0099999994692207,0.9999999992841938,1.999999999994745,1.2899969676529248e-08,1.0000000004671836,100.00000000194171,0.07387974743245,0.11054495746070707,0.16187421553148776,0.23198357471794592,0.3253811838508476,0.4466806718852208,0.6001837572329968,0.7893421593948836,1.0161332603713078,1.2804105453293861,1.5793137253040577,1.9068386888401587,2.253668319521035,2.6073477277950188,2.95270300134704,3.2729059905978506,3.5510141114406824,3.7712308299846393,3.9204045279670927,3.989323812254082,3.973656123992664,3.874397106540314,3.6977661557355486,3.454563344645583,3.1590798705312957,2.8277143274556966,2.477480180028147,2.124626480636842,1.7835615478888176,1.46564087079529,1.1789554357286425,0.9283083745665363,0.7154928018892771,0.539793803812099,0.3986118306729926,0.2881116465919136,0.20382019938977333,0.14112232691285695,0.09562945364557297,0.06341902409732969,0.0411588429931942,1.4625,61.5
1109,403.9523556383683,4.0,48.25146481216338,21.62866603134457,445.0001070009545,1.500000781079602,0.0999999999728272,0.0099999994692207,0.9999999992841938,1.999999999994745,1.2899969676529248e-08,1.0000000004671836,100.00000000194171,0.07387974743245,0.11054495746070707,0.16187421553148776,0.23198357471794592,0.3253811838508476,0.4466806718852208,0.6001837572329968,0.7893421593948836,1.0161332603713078,1.2804105453293861,1.5793137253040577,1.9068386888401587,2.253668319521035,2.6073477277950188,2.95270300134704,3.2729059905978506,3.5510141114406824,3.7712308299846393,3.9204045279670927,3.989323812254082,3.973656123992664,3.874397106540314,3.6977661557355486,3.454563344645583,3.1590798705312957,2.8277143274556966,2.477480180028147,2.124626480636842,1.7835615478888176,1.46564087079529,1.1789554357286425,0.9283083745665363,0.7154928018892771,0.539793803812099,0.3986118306729926,0.2881116465919136,0.20382019938977333,0.14112232691285695,0.09562945364557297,0.06341902409732969,0.0411588429931942,1.4625,61.5
1110,152.68203475611767,4.0,48.25146481216338,21.62866603134457,445.0001070009545,1.500000781079602,0.0999999999728272,0.0099999994692207,0.9999999992841938,1.999999999994745,1.2899969676529248e-08,1.0000000004671836,100.00000000194171,0.07387974743245,0.11054495746070707,0.16187421553148776,0.23198357471794592,0.3253811838508476,0.4466806718852208,0.6001837572329968,0.7893421593948836,1.0161332603713078,1.2804105453293861,1.5793137253040577,1.9068386888401587,2.253668319521035,2.6073477277950188,2.95270300134704,3.2729059905978506,3.5510141114406824,3.7712308299846393,3.9204045279670927,3.989323812254082,3.973656123992664,3.874397106540314,3.6977661557355486,3.454563344645583,3.1590798705312957,2.8277143274556966,2.477480180028147,2.124626480636842,1.7835615478888176,1.46564087079529,1.1789554357286425,0.9283083745665363,0.7154928018892771,0.539793803812099,0.3986118306729926,0.2881116465919136,0.20382019938977333,0.14112232691285695,0.09562945364557297,0.06341902409732969,0.0411588429931942,1.4625,61.5
1111,88.76598921369093,4.0,48.25146481216338,21.62866603134457,445.0001070009545,1.500000781079602,0.0999999999728272,0.0099999994692207,0.9999999992841938,1.999999999994745,1.2899969676529248e-08,1.0000000004671836,100.00000000194171,0.07387974743245,0.11054495746070707,0.16187421553148776,0.23198357471794592,0.3253811838508476,0.4466806718852208,0.6001837572329968,0.7893421593948836,1.0161332603713078,1.2804105453293861,1.5793137253040577,1.9068386888401587,2.253668319521035,2.6073477277950188,2.95270300134704,3.2729059905978506,3.5510141114406824,3.7712308299846393,3.9204045279670927,3.989323812254082,3.973656123992664,3.874397106540314,3.6977661557355486,3.454563344645583,3.1590798705312957,2.8277143274556966,2.477480180028147,2.124626480636842,1.7835615478888176,1.46564087079529,1.1789554357286425,0.9283083745665363,0.7154928018892771,0.539793803812099,0.3986118306729926,0.2881116465919136,0.20382019938977333,0.14112232691285695,0.09562945364557297,0.06341902409732969,0.0411588429931942,1.4625,61.5
1112,402.5946278012297,4.0,48.25146481216338,21.62866603134457,445.0001070009545,1.500000781079602,0.0999999999728272,0.0099999994692207,0.9999999992841938,1.999999999994745,1.2899969676529248e-08,1.0000000004671836,100.00000000194171,0.07387974743245,0.11054495746070707,0.16187421553148776,0.23198357471794592,0.3253811838508476,0.4466806718852208,0.6001837572329968,0.7893421593948836,1.0161332603713078,1.2804105453293861,1.5793137253040577,1.9068386888401587,2.253668319521035,2.6073477277950188,2.95270300134704,3.2729059905978506,3.5510141114406824,3.7712308299846393,3.9204045279670927,3.989323812254082,3.973656123992664,3.874397106540314,3.6977661557355486,3.454563344645583,3.1590798705312957,2.8277143274556966,2.477480180028147,2.124626480636842,1.7835615478888176,1.46564087079529,1.1789554357286425,0.9283083745665363,0.7154928018892771,0.539793803812099,0.3986118306729926,0.2881116465919136,0.20382019938977333,0.14112232691285695,0.09562945364557297,0.06341902409732969,0.0411588429931942,1.4625,61.5
1113,314.3381323850131,4.0,48.25146481216338,21.62866603134457,445.0001070009545,1.500000781079602,0.0999999999728272,0.0099999994692207,0.9999999992841938,1.999999999994745,1.2899969676529248e-08,1.0000000004671836,100.00000000194171,0.07387974743245,0.11054495746070707,0.16187421553148776,0.23198357471794592,0.3253811838508476,0.4466806718852208,0.6001837572329968,0.7893421593948836,1.0161332603713078,1.2804105453293861,1.5793137253040577,1.9068386888401587,2.253668319521035,2.6073477277950188,2.95270300134704,3.2729059905978506,3.5510141114406824,3.7712308299846393,3.9204045279670927,3.989323812254082,3.973656123992664,3.874397106540314,3.6977661557355486,3.454563344645583,3.1590798705312957,2.8277143274556966,2.477480180028147,2.124626480636842,1.7835615478888176,1.46564087079529,1.1789554357286425,0.9283083745665363,0.7154928018892771,0.539793803812099,0.3986118306729926,0.2881116465919136,0.20382019938977333,0.14112232691285695,0.09562945364557297,0.06341902409732969,0.0411588429931942,1.4625,61.5
1114,214.87765750121267,4.0,48.25146481216338,21.62866603134457,445.0001070009545,1.500000781079602,0.0999999999728272,0.0099999994692207,0.9999999992841938,1.999999999994745,1.2899969676529248e-08,1.0000000004671836,100.00000000194171,0.07387974743245,0.11054495746070707,0.16187421553148776,0.23198357471794592,0.3253811838508476,0.4466806718852208,0.6001837572329968,0.7893421593948836,1.0161332603713078,1.2804105453293861,1.5793137253040577,1.9068386888401587,2.253668319521035,2.6073477277950188,2.95270300134704,3.2729059905978506,3.5510141114406824,3.7712308299846393,3.9204045279670927,3.989323812254082,3.973656123992664,3.874397106540314,3.6977661557355486,3.454563344645583,3.1590798705312957,2.8277143274556966,2.477480180028147,2.124626480636842,1.7835615478888176,1.46564087079529,1.1789554357286425,0.9283083745665363,0.7154928018892771,0.539793803812099,0.3986118306729926,0.2881116465919136,0.20382019938977333,0.14112232691285695,0.09562945364557297,0.06341902409732969,0.0411588429931942,1.4625,61.5
1115,211.28726869873324,4.0,48.25146481216338,21.62866603134457,445.0001070009545,1.500000781079602,0.0999999999728272,0.0099999994692207,0.9999999992841938,1.999999999994745,1.2899969676529248e-08,1.0000000004671836,100.00000000194171,0.07387974743245,0.11054495746070707,0.16187421553148776,0.23198357471794592,0.3253811838508476,0.4466806718852208,0.6001837572329968,0.7893421593948836,1.0161332603713078,1.2804105453293861,1.5793137253040577,1.9068386888401587,2.253668319521035,2.6073477277950188,2.95270300134704,3.2729059905978506,3.5510141114406824,3.7712308299846393,3.9204045279670927,3.989323812254082,3.973656123992664,3.874397106540314,3.6977661557355486,3.454563344645583,3.1590798705312957,2.8277143274556966,2.477480180028147,2.124626480636842,1.7835615478888176,1.46564087079529,1.1789554357286425,0.9283083745665363,0.7154928018892771,0.539793803812099,0.3986118306729926,0.2881116465919136,0.20382019938977333,0.14112232691285695,0.09562945364557297,0.06341902409732969,0.0411588429931942,1.4625,61.5
1116,72.23270694356813,4.0,48.25146481216338,21.62866603134457,445.0001070009545,1.500000781079602,0.0999999999728272,0.0099999994692207,0.9999999992841938,1.999999999994745,1.2899969676529248e-08,1.0000000004671836,100.00000000194171,0.07387974743245,0.11054495746070707,0.16187421553148776,0.23198357471794592,0.3253811838508476,0.4466806718852208,0.6001837572329968,0.7893421593948836,1.0161332603713078,1.2804105453293861,1.5793137253040577,1.9068386888401587,2.253668319521035,2.6073477277950188,2.95270300134704,3.2729059905978506,3.5510141114406824,3.7712308299846393,3.9204045279670927,3.989323812254082,3.973656123992664,3.874397106540314,3.6977661557355486,3.454563344645583,3.1590798705312957,2.8277143274556966,2.477480180028147,2.124626480636842,1.7835615478888176,1.46564087079529,1.1789554357286425,0.9283083745665363,0.7154928018892771,0.539793803812099,0.3986118306729926,0.2881116465919136,0.20382019938977333,0.14112232691285695,0.09562945364557297,0.06341902409732969,0.0411588429931942,1.4625,61.5
1117,24.353967487420835,4.0,48.25146481216338,21.62866603134457,445.0001070009545,1.500000781079602,0.0999999999728272,0.0099999994692207,0.9999999992841938,1.999999999994745,1.2899969676529248e-08,1.0000000004671836,100.00000000194171,0.07387974743245,0.11054495746070707,0.16187421553148776,0.23198357471794592,0.3253811838508476,0.4466806718852208,0.6001837572329968,0.7893421593948836,1.0161332603713078,1.2804105453293861,1.5793137253040577,1.9068386888401587,2.253668319521035,2.6073477277950188,2.95270300134704,3.2729059905978506,3.5510141114406824,3.7712308299846393,3.9204045279670927,3.989323812254082,3.973656123992664,3.874397106540314,3.6977661557355486,3.454563344645583,3.1590798705312957,2.8277143274556966,2.477480180028147,2.124626480636842,1.7835615478888176,1.46564087079529,1.1789554357286425,0.9283083745665363,0.7154928018892771,0.539793803812099,0.3986118306729926,0.2881116465919136,0.20382019938977333,0.14112232691285695,0.09562945364557297,0.06341902409732969,0.0411588429931942,1.4625,61.5
1118,222.9704540358834,4.0,48.25146481216338,21.62866603134457,445.0001070009545,1.500000781079602,0.0999999999728272,0.0099999994692207,0.9999999992841938,1.999999999994745,1.2899969676529248e-08,1.0000000004671836,100.00000000194171,0.07387974743245,0.11054495746070707,0.16187421553148776,0.23198357471794592,0.3253811838508476,0.4466806718852208,0.6001837572329968,0.7893421593948836,1.0161332603713078,1.2804105453293861,1.5793137253040577,1.9068386888401587,2.253668319521035,2.6073477277950188,2.95270300134704,3.2729059905978506,3.5510141114406824,3.7712308299846393,3.9204045279670927,3.989323812254082,3.973656123992664,3.874397106540314,3.6977661557355486,3.454563344645583,3.1590798705312957,2.8277143274556966,2.477480180028147,2.124626480636842,1.7835615478888176,1.46564087079529,1.1789554357286425,0.9283083745665363,0.7154928018892771,0.539793803812099,0.3986118306729926,0.2881116465919136,0.20382019938977333,0.14112232691285695,0.09562945364557297,0.06341902409732969,0.0411588429931942,1.4625,61.5
1119,498.30394810780354,4.0,48.25146481216338,21.62866603134457,445.0001070009545,1.500000781079602,0.0999999999728272,0.0099999994692207,0.9999999992841938,1.999999999994745,1.2899969676529248e-08,1.0000000004671836,100.00000000194171,0.07387974743245,0.11054495746070707,0.16187421553148776,0.23198357471794592,0.3253811838508476,0.4466806718852208,0.6001837572329968,0.7893421593948836,1.0161332603713078,1.2804105453293861,1.5793137253040577,1.9068386888401587,2.253668319521035,2.6073477277950188,2.95270300134704,3.2729059905978506,3.5510141114406824,3.7712308299846393,3.9204045279670927,3.989323812254082,3.973656123992664,3.874397106540314,3.6977661557355486,3.454563344645583,3.1590798705312957,2.8277143274556966,2.477480180028147,2.124626480636842,1.7835615478888176,1.46564087079529,1.1789554357286425,0.9283083745665363,0.7154928018892771,0.539793803812099,0.3986118306729926,0.2881116465919136,0.20382019938977333,0.14112232691285695,0.09562945364557297,0.06341902409732969,0.0411588429931942,1.4625,61.5
1120,242.54965060631525,4.0,48.25146481216338,21.62866603134457,445.0001070009545,1.500000781079602,0.0999999999728272,0.0099999994692207,0.9999999992841938,1.999999999994745,1.2899969676529248e-08,1.0000000004671836,100.00000000194171,0.07387974743245,0.11054495746070707,0.16187421553148776,0.23198357471794592,0.3253811838508476,0.4466806718852208,0.6001837572329968,0.7893421593948836,1.0161332603713078,1.2804105453293861,1.5793137253040577,1.9068386888401587,2.253668319521035,2.6073477277950188,2.95270300134704,3.2729059905978506,3.5510141114406824,3.7712308299846393,3.9204045279670927,3.989323812254082,3.973656123992664,3.874397106540314,3.6977661557355486,3.454563344645583,3.1590798705312957,2.8277143274556966,2.477480180028147,2.124626480636842,1.7835615478888176,1.46564087079529,1.1789554357286425,0.9283083745665363,0.7154928018892771,0.539793803812099,0.3986118306729926,0.2881116465919136,0.20382019938977333,0.14112232691285695,0.09562945364557297,0.06341902409732969,0.0411588429931942,1.4625,61.5
